AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4172.8203125000000000000000000, 3677.4357910156250000000000000, 3889.2307128906250000000000000, 3850.2563476562500000000000000, 3785.6408691406250000000000000, 3786.1538085937500000000000000, 3764.1025390625000000000000000, 3574.3588867187500000000000000, 2296.4101562500000000000000000, 3724.6152343750000000000000000, 3727.1794433593750000000000000, 3179.4870605468750000000000000, 4289.7436523437500000000000000, 3382.0512695312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4184.1025390625000000000000000, 3681.5383300781250000000000000, 3902.5639648437500000000000000, 3856.4101562500000000000000000, 3767.1794433593750000000000000, 3787.6921386718750000000000000, 3768.7177734375000000000000000, 3607.6921386718750000000000000, 2354.8718261718750000000000000, 3718.9743652343750000000000000, 3717.4357910156250000000000000, 3199.4870605468750000000000000, 4238.9741210937500000000000000, 3401.0256347656250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4184.6152343750000000000000000, 3653.3332519531250000000000000, 3866.6665039062500000000000000, 3816.9230957031250000000000000, 3731.2819824218750000000000000, 3777.4357910156250000000000000, 3762.0512695312500000000000000, 3588.7177734375000000000000000, 2292.3076171875000000000000000, 3565.1281738281250000000000000, 3673.3332519531250000000000000, 3190.2563476562500000000000000, 4175.3842773437500000000000000, 3395.3845214843750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4201.5385742187500000000000000, 3617.4357910156250000000000000, 3864.6152343750000000000000000, 3820.0000000000000000000000000, 3758.4614257812500000000000000, 3788.2050781250000000000000000, 3745.6408691406250000000000000, 3560.5126953125000000000000000, 2289.7436523437500000000000000, 3486.1538085937500000000000000, 3668.2050781250000000000000000, 3191.7946777343750000000000000, 4181.0253906250000000000000000, 3420.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4221.5385742187500000000000000, 3574.3588867187500000000000000, 3863.5895996093750000000000000, 3826.1538085937500000000000000, 3756.9230957031250000000000000, 3808.2050781250000000000000000, 3735.8974609375000000000000000, 3551.7946777343750000000000000, 2330.2563476562500000000000000, 3489.7434082031250000000000000, 3675.3845214843750000000000000, 3194.8718261718750000000000000, 4207.6923828125000000000000000, 3436.4101562500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4239.4873046875000000000000000, 3543.5895996093750000000000000, 3824.6152343750000000000000000, 3775.3845214843750000000000000, 3707.6921386718750000000000000, 3782.0512695312500000000000000, 3729.2307128906250000000000000, 3504.1025390625000000000000000, 2302.0512695312500000000000000, 3405.1281738281250000000000000, 3614.8718261718750000000000000, 3169.2307128906250000000000000, 4156.9228515625000000000000000, 3401.0256347656250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4262.0512695312500000000000000, 3575.8974609375000000000000000, 3814.3588867187500000000000000, 3756.4101562500000000000000000, 3691.7946777343750000000000000, 3756.9230957031250000000000000, 3721.5383300781250000000000000, 3450.2563476562500000000000000, 2282.0512695312500000000000000, 3359.4870605468750000000000000, 3550.7690429687500000000000000, 3163.0769042968750000000000000, 4092.3076171875000000000000000, 3377.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4291.7949218750000000000000000, 3637.4357910156250000000000000, 3835.3845214843750000000000000, 3761.5383300781250000000000000, 3685.1281738281250000000000000, 3772.3076171875000000000000000, 3723.0769042968750000000000000, 3447.1794433593750000000000000, 2211.7949218750000000000000000, 3410.2563476562500000000000000, 3602.5639648437500000000000000, 3201.0256347656250000000000000, 4101.5385742187500000000000000, 3421.0256347656250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4325.1279296875000000000000000, 3685.1281738281250000000000000, 3848.2050781250000000000000000, 3754.3588867187500000000000000, 3688.2050781250000000000000000, 3760.5126953125000000000000000, 3730.7690429687500000000000000, 3453.3332519531250000000000000, 2150.7692871093750000000000000, 3391.2819824218750000000000000, 3683.5895996093750000000000000, 3237.9487304687500000000000000, 4084.6152343750000000000000000, 3480.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4353.8461914062500000000000000, 3741.5383300781250000000000000, 3867.1794433593750000000000000, 3782.0512695312500000000000000, 3712.3076171875000000000000000, 3751.2819824218750000000000000, 3742.0512695312500000000000000, 3461.5383300781250000000000000, 2315.8974609375000000000000000, 3364.1025390625000000000000000, 3706.6665039062500000000000000, 3268.7177734375000000000000000, 3996.4101562500000000000000000, 3516.4101562500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4391.2817382812500000000000000, 3813.8459472656250000000000000, 3902.5639648437500000000000000, 3829.7434082031250000000000000, 3684.6152343750000000000000000, 3800.5126953125000000000000000, 3759.4870605468750000000000000, 3511.2819824218750000000000000, 2515.8974609375000000000000000, 3423.5895996093750000000000000, 3767.6921386718750000000000000, 3308.2050781250000000000000000, 3957.9487304687500000000000000, 3582.0512695312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4415.8974609375000000000000000, 3860.0000000000000000000000000, 3919.4870605468750000000000000, 3825.1281738281250000000000000, 3643.5895996093750000000000000, 3828.2050781250000000000000000, 3770.7690429687500000000000000, 3549.2307128906250000000000000, 2493.8461914062500000000000000, 3453.8461914062500000000000000, 3842.5639648437500000000000000, 3348.7177734375000000000000000, 3927.1794433593750000000000000, 3650.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4432.3076171875000000000000000, 3861.5383300781250000000000000, 3904.6152343750000000000000000, 3771.2819824218750000000000000, 3654.3588867187500000000000000, 3816.4101562500000000000000000, 3770.2563476562500000000000000, 3536.9230957031250000000000000, 2453.8461914062500000000000000, 3409.2307128906250000000000000, 3810.2563476562500000000000000, 3376.9230957031250000000000000, 3803.5895996093750000000000000, 3614.8718261718750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4464.6152343750000000000000000, 3860.5126953125000000000000000, 3883.5895996093750000000000000, 3744.6152343750000000000000000, 3678.4614257812500000000000000, 3831.2819824218750000000000000, 3774.8715820312500000000000000, 3529.2307128906250000000000000, 2500.5126953125000000000000000, 3324.1025390625000000000000000, 3751.2819824218750000000000000, 3393.8461914062500000000000000, 3691.7946777343750000000000000, 3532.8203125000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4477.9487304687500000000000000, 3852.3076171875000000000000000, 3870.2563476562500000000000000, 3746.1538085937500000000000000, 3656.4101562500000000000000000, 3828.7177734375000000000000000, 3782.0512695312500000000000000, 3546.1538085937500000000000000, 2488.7177734375000000000000000, 3263.5895996093750000000000000, 3771.2819824218750000000000000, 3420.5126953125000000000000000, 3674.8718261718750000000000000, 3510.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4475.3842773437500000000000000, 3834.8715820312500000000000000, 3871.7946777343750000000000000, 3746.1538085937500000000000000, 3639.4870605468750000000000000, 3788.7177734375000000000000000, 3780.5126953125000000000000000, 3564.6152343750000000000000000, 2425.1281738281250000000000000, 3273.8461914062500000000000000, 3791.7946777343750000000000000, 3438.4614257812500000000000000, 3664.6152343750000000000000000, 3506.1538085937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
